714	2010-07-15T13:39:33Z	54.9632477978	-1.6008335352	837368
714	2010-07-15T13:38:39Z	54.9633670833	-1.60280415	291496
714	2010-07-13T13:55:24Z	54.962242256	-1.6008549929	938727
714	2010-07-13T13:52:13Z	54.9618041523	-1.600279659	572215
714	2010-07-11T16:44:31Z	54.9406563086	-1.5451079607	833702
714	2010-07-11T16:43:42Z	54.9402526361	-1.5377318859	862065
714	2010-07-11T16:43:13Z	54.9406224126	-1.5464437008	613572
714	2010-07-11T16:42:28Z	54.9402587991	-1.5399205685	1285756
714	2010-07-11T16:42:09Z	54.9442275545	-1.5428441763	607409
714	2010-07-11T16:41:49Z	54.9413804436	-1.5408325195	1015461
714	2010-07-11T16:41:26Z	54.9413249784	-1.5398454666	579229
714	2010-07-11T14:04:51Z	54.942144623	-1.5410363674	392115
714	2010-07-11T11:30:03Z	54.9633670833	-1.60280415	291496
714	2010-07-11T03:35:25Z	54.9515485	-1.5655151167	527341
714	2010-07-11T02:31:37Z	54.9659717194	-1.607785821	559065
714	2010-07-11T00:51:09Z	54.9725184953	-1.6159800414	1000423
714	2010-07-10T20:50:26Z	54.9754770513	-1.6167497635	540549
714	2010-07-10T19:41:32Z	54.9692912973	-1.6087728739	272141
714	2010-07-10T18:20:46Z	54.9442275545	-1.5350389481	507112
714	2010-07-10T12:43:48Z	54.9572157098	-1.6687202454	61959
714	2010-07-08T18:50:05Z	54.9402526361	-1.5377318859	862065
714	2010-07-03T17:46:16Z	54.9413249784	-1.5398454666	579229
714	2010-07-03T17:45:40Z	54.9402526361	-1.5377318859	862065
714	2010-07-03T16:43:41Z	54.962784297	-1.6023302078	516277
714	2010-07-03T16:25:40Z	54.9633670833	-1.60280415	291496
714	2010-07-01T14:18:54Z	54.9747258209	-1.5918159485	363581
714	2010-07-01T13:28:55Z	54.9756667333	-1.5920882333	363515
714	2010-06-30T16:20:52Z	54.942144623	-1.5410363674	392115
714	2010-06-30T08:10:34Z	54.942144623	-1.5410363674	392115
714	2010-06-29T20:51:56Z	54.942144623	-1.5410363674	392115
714	2010-06-29T17:01:59Z	54.942144623	-1.5410363674	392115
714	2010-06-29T13:20:50Z	54.942144623	-1.5410363674	392115
714	2010-06-29T09:37:59Z	54.942144623	-1.5410363674	392115
714	2010-06-28T12:40:29Z	54.9444493989	-1.6046047211	564506
714	2010-06-28T12:03:57Z	54.974868	-1.614048	1353303
714	2010-06-28T11:53:13Z	54.974868	-1.614048	1353271
714	2010-06-28T11:25:02Z	54.9693143917	-1.6107751429	58719
714	2010-06-28T11:19:55Z	54.9687955336	-1.6093361378	1106856
714	2010-06-28T11:17:23Z	54.9688232473	-1.6103553772	24223
714	2010-06-28T11:14:52Z	54.9684968407	-1.609352231	1106871
714	2010-06-28T11:08:53Z	54.9677270651	-1.6091161966	1353131
714	2010-06-28T10:57:02Z	54.9644966056	-1.6106826067	558983
714	2010-06-28T10:51:10Z	54.9617371658	-1.6158592701	515646
714	2010-06-28T10:42:21Z	54.9640363455	-1.6119915247	559012
714	2010-06-28T10:41:10Z	54.9642463852	-1.6116441786	559005
714	2010-06-28T10:36:04Z	54.9648723182	-1.6094005108	558967
714	2010-06-28T10:29:26Z	54.9659717194	-1.607785821	559065
714	2010-06-28T10:21:45Z	54.97117412	-1.60046643	177015
714	2010-06-28T10:20:16Z	54.9714836695	-1.6156500578	1138964
714	2010-06-28T10:16:58Z	54.9671142025	-1.6050767899	1352987
714	2010-06-28T10:11:19Z	54.9663281715	-1.6046261787	559109
714	2010-06-28T09:34:53Z	54.9629290453	-1.6006538272	455437
714	2010-06-28T09:11:40Z	54.9523471837	-1.5695938468	570820
714	2010-06-28T07:59:21Z	54.9442275545	-1.5350389481	507112
714	2010-06-27T09:55:02Z	54.975091767	-1.619238467	1252463
714	2010-06-27T09:54:01Z	54.9714836695	-1.6156500578	1138964
714	2010-06-27T09:51:15Z	54.9709654731	-1.6194670424	841953
714	2010-06-27T09:50:43Z	54.9729887167	-1.6175815333	1113561
714	2010-06-27T09:35:55Z	54.97117412	-1.60046643	177015
714	2010-06-27T09:35:02Z	54.970199212	-1.617610799	1331409
714	2010-06-27T09:34:39Z	54.9701816756	-1.6177070336	734472
714	2010-06-27T09:29:45Z	54.9670347367	-1.6241933704	494683
714	2010-06-27T09:29:30Z	54.9670347367	-1.6241933704	494676
714	2010-06-27T09:28:30Z	54.9637158	-1.6054859667	842765
714	2010-06-27T09:28:10Z	54.967958	-1.620934625	1129519
714	2010-06-27T09:27:57Z	54.9692907833	-1.6175660833	343161
714	2010-06-27T09:27:27Z	54.9693527222	-1.6129608154	841958
714	2010-06-26T16:12:56Z	54.96966362	-1.6022604704	1343282
714	2010-06-26T16:09:06Z	54.9699532986	-1.6021424532	1343257
714	2010-06-26T15:33:36Z	54.97117412	-1.60046643	177015
714	2010-06-26T15:23:45Z	54.9716699123	-1.6069757938	1342923
714	2010-06-26T14:45:53Z	54.9739499452	-1.6176080704	1342675
714	2010-06-26T14:17:43Z	54.9591377891	-1.6692190514	660360
714	2010-06-26T14:02:19Z	54.9579945	-1.66967265	1202185
714	2010-06-26T13:59:01Z	54.9572157098	-1.6687202454	61959
714	2010-06-26T13:39:01Z	54.9621683408	-1.6039556265	626278
714	2010-06-26T13:31:23Z	54.9514984812	-1.5558636189	333705
714	2010-06-26T13:30:00Z	54.9514159667	-1.5538184333	328826
714	2010-06-25T18:31:24Z	54.7773941082	-1.5822029114	57498
714	2010-06-25T09:25:56Z	54.5254152941	-1.5536749363	692185
714	2010-06-25T08:41:33Z	54.7773941082	-1.5822029114	57498
714	2010-06-25T08:23:19Z	54.9141077602	-1.5894824266	61962
714	2010-06-25T08:14:11Z	54.9674588442	-1.6228169203	1325898
714	2010-06-24T16:24:22Z	54.9692474178	-1.6174323857	1331228
714	2010-06-24T16:23:00Z	54.9693759768	-1.6180318594	515828
714	2010-06-24T16:21:08Z	54.9693575013	-1.6182893515	1331213
714	2010-06-24T16:09:03Z	54.9725367046	-1.6203868389	1331144
714	2010-06-24T16:00:01Z	54.9732618049	-1.6197296977	1098857
714	2010-06-24T15:57:55Z	54.9732618049	-1.6197296977	1098857
714	2010-06-24T15:47:46Z	54.9736051068	-1.6189438105	1331060
714	2010-06-24T15:34:45Z	54.9735458374	-1.6182880104	1331005
714	2010-06-24T15:28:38Z	54.9714836695	-1.6156500578	1138964
714	2010-06-24T15:22:46Z	54.9733911207	-1.6142123938	1330960
714	2010-06-24T15:18:10Z	54.9737836842	-1.6131395102	1330936
714	2010-06-24T15:01:38Z	54.9771272457	-1.6120612621	1330886
714	2010-06-24T14:28:09Z	54.9714066922	-1.6022336483	455142
714	2010-06-24T14:26:09Z	54.9711603637	-1.6017508507	1330730
714	2010-06-24T14:03:00Z	54.9689795211	-1.605155915	1330648
714	2010-06-24T13:56:14Z	54.9684968407	-1.609352231	1106871
714	2010-06-24T13:49:44Z	54.9666815409	-1.613021493	1330590
714	2010-06-24T13:39:47Z	54.9671095834	-1.6135177016	1330537
714	2010-06-24T13:03:59Z	54.968629	-1.601043	1330388
714	2010-06-24T13:00:23Z	54.9700580253	-1.6049426794	1330374
714	2010-06-24T12:56:34Z	54.9707539184	-1.6055595875	455337
714	2010-06-24T12:42:16Z	54.9712927654	-1.6035398841	455163
714	2010-06-24T12:33:40Z	54.9713882176	-1.6063427925	1330259
714	2010-06-24T12:25:08Z	54.9714251667	-1.6069757938	626029
714	2010-06-24T12:22:56Z	54.9715421722	-1.6074800491	1330212
714	2010-06-24T12:10:50Z	54.9737375005	-1.607850194	1330175
714	2010-06-24T11:31:15Z	54.980144217	-1.5241599083	514930
714	2010-06-24T11:17:57Z	54.9820897353	-1.5297925472	514971
714	2010-06-24T11:08:46Z	54.9781785936	-1.5203109384	514883
714	2010-06-23T17:47:05Z	54.9514159667	-1.5538184333	328826
714	2010-06-23T17:01:25Z	54.9686121941	-1.6081398726	1326845
714	2010-06-23T16:57:51Z	54.9684968407	-1.609352231	1106871
714	2010-06-23T16:53:00Z	54.9681596538	-1.6108596325	515732
714	2010-06-23T16:49:57Z	54.9685216	-1.60783535	430014
714	2010-06-23T16:47:20Z	54.9674210833	-1.6077969	24228
714	2010-06-23T16:44:41Z	54.9679641149	-1.6060638428	24281
714	2010-06-23T16:40:44Z	54.9691604286	-1.6046342254	429159
714	2010-06-23T16:39:44Z	54.9693390258	-1.6040146351	626163
714	2010-06-23T16:37:42Z	54.9675145258	-1.6019868851	24226
714	2010-06-23T16:33:51Z	54.9688170887	-1.6065251827	626139
714	2010-06-23T16:26:47Z	54.9694298637	-1.6098189354	626115
714	2010-06-23T16:25:55Z	54.9695160825	-1.6094970703	626112
714	2010-06-23T16:23:11Z	54.9688232473	-1.6103553772	24223
714	2010-06-23T16:20:01Z	54.9693953991	-1.6111063957	1326578
771	2010-10-16T15:47:43Z	54.9688078508	-1.6059994698	997396
771	2010-10-16T15:39:32Z	54.9698240055	-1.5991866589	429045
771	2010-10-10T11:06:27Z	55.402401	-1.6936313667	1062238
771	2010-10-09T17:41:11Z	55.4128999	-1.70642275	5219000
771	2010-10-09T08:37:22Z	54.9862706833	-1.6169505167	471111
771	2010-10-07T14:50:43Z	55.41332515	-1.7058989	5082499
771	2010-10-05T21:06:21Z	54.97223615	-1.62132978	3557664
771	2010-10-04T06:09:54Z	55.069253	-1.640775	921531
771	2010-10-03T17:52:02Z	55.0660456936	-1.6341172699	798229
771	2010-10-03T17:15:50Z	55.069253	-1.640775	921531
771	2010-10-03T16:33:05Z	54.9141077602	-1.5894824266	61962
1007	2010-07-07T15:35:57Z	54.8898312667	-1.5584682167	306803
1007	2010-07-07T15:26:37Z	54.9141077602	-1.5894824266	61962
1007	2010-07-06T19:25:40Z	54.8864589833	-1.5568527333	607063
1007	2010-02-25T15:25:10Z	54.8898312667	-1.5584682167	306803
1007	2010-02-24T20:39:24Z	54.8864589833	-1.5568527333	607063
1312	2009-10-25T11:35:24Z	54.7780023667	-1.5747393167	54849
1804	2010-08-07T14:24:00Z	54.5781560908	-1.2167787552	647624
1804	2010-08-06T17:45:38Z	54.511689983	-1.35628115	1567711
1804	2010-08-03T14:50:59Z	54.5103717333	-1.3553367833	477605
1939	2010-05-27T12:01:25Z	54.9675145258	-1.6019868851	1171407
1939	2010-05-26T18:54:33Z	54.970710411	-1.5994328543	1174917
1939	2010-05-26T09:01:29Z	54.9675145258	-1.6019868851	1171407
2038	2010-04-19T12:27:39Z	55.4154454	-1.7053522	24283
2433	2010-09-21T17:56:07Z	54.9572157098	-1.6687202454	61959
2433	2010-09-21T17:54:23Z	54.9588514	-1.6651700333	301173
3354	2010-10-12T21:09:13Z	54.5790373	-1.23681366	380992
3354	2010-10-12T09:44:31Z	54.9690665108	-1.616127491	457688
3354	2010-10-12T09:42:52Z	54.96960692	-1.6149902344	446413
3354	2010-10-12T09:41:55Z	54.9684629682	-1.6170716286	58715
3354	2010-10-12T09:32:43Z	54.7796031305	-1.5816450119	18769
3354	2010-10-12T08:26:23Z	54.5210067707	-1.5467119217	35397
4398	2010-05-27T03:57:20Z	55.0373805721	-1.7097473145	77788
4398	2010-05-26T10:16:51Z	54.9675145258	-1.6019868851	1171407
4521	2010-04-29T11:18:27Z	54.9684629682	-1.6170716286	58715
4521	2010-04-29T00:54:23Z	54.9663258619	-1.605784893	493300
4521	2010-04-28T12:04:18Z	54.9675145258	-1.6019868851	24226
4521	2010-04-27T22:08:18Z	54.9707641602	-1.5993804932	382102
4521	2010-04-27T20:34:33Z	54.9692974558	-1.5977221727	636001
4521	2010-04-27T15:40:50Z	54.9663258619	-1.605784893	493300
4521	2010-04-27T14:52:30Z	54.9684629682	-1.6170716286	58715
4521	2010-04-27T14:35:34Z	54.7796031305	-1.5816450119	18769
4521	2010-04-27T14:17:02Z	54.5210067707	-1.5467119217	35397
4580	2010-05-02T13:40:19Z	55.0178742	-1.4208317667	407088
4580	2010-05-01T19:26:14Z	54.9141077602	-1.5894824266	61962
4580	2010-05-01T17:24:26Z	54.7742505297	-1.5761518478	18767
4580	2010-05-01T16:58:10Z	54.7758046194	-1.5719842855	1024625
4580	2010-03-08T04:28:44Z	54.9903973833	-1.5923057667	271695
4633	2010-02-06T13:53:10Z	55.0373805721	-1.7097473145	77788
4802	2010-03-09T17:08:42Z	54.9684629682	-1.6170716286	58715
4802	2010-03-09T00:44:17Z	54.96940362	-1.61671328	668525
4802	2009-11-20T15:40:00Z	54.9684629682	-1.6170716286	58715
4802	2009-11-18T22:01:42Z	54.9684426167	-1.6088439	111377
4802	2009-11-18T17:53:22Z	54.9684629682	-1.6170716286	58715
4849	2010-02-16T13:31:34Z	54.973789842	-1.617565155	392748
4849	2010-02-16T13:31:04Z	54.9750521768	-1.6143035889	245417
4849	2010-02-16T13:30:44Z	54.973143265	-1.617307663	567554
4849	2010-02-16T07:50:28Z	54.9698240055	-1.5991866589	429045
4849	2010-02-15T22:58:35Z	54.9675145258	-1.6019868851	24226
4849	2010-02-15T22:56:26Z	54.970519321	-1.5999771101	394088
4894	2010-01-31T14:25:01Z	54.70766013	-1.24790364	484413
4894	2010-01-31T14:22:05Z	54.7074879833	-1.2721543667	477651
5242	2010-04-28T22:43:53Z	54.9674098263	-1.6102266312	444704
5464	2010-01-30T16:54:25Z	55.0379424833	-1.7103662333	407421
5464	2010-01-30T16:46:58Z	55.0373805721	-1.7097473145	77788
5464	2010-01-30T12:27:12Z	54.97857117	-1.61325019	477052
5464	2010-01-30T11:29:51Z	55.0373805721	-1.7097473145	77788
5464	2009-11-21T15:31:42Z	54.7796031305	-1.5816450119	18769
5464	2009-11-21T12:55:57Z	54.7759779	-1.5787500333	117599
5464	2009-11-20T20:08:45Z	54.7772832167	-1.5756612167	18768
5793	2009-12-24T14:32:06Z	55.0075903794	-1.667790642	264027
6737	2010-10-15T13:21:58Z	54.4726873313	-1.7632627487	2092612
6781	2010-05-01T17:32:23Z	54.9663258619	-1.605784893	493300
6781	2010-05-01T14:12:24Z	54.9688078508	-1.6059994698	997396
7021	2010-04-28T17:54:10Z	54.5210067707	-1.5467119217	35397
7021	2010-04-28T11:18:57Z	54.9675145258	-1.6019868851	24226
7021	2010-04-27T18:43:22Z	54.9684629682	-1.6170716286	58715
7220	2010-10-20T12:25:17Z	54.9684629682	-1.6170716286	58715
7220	2010-10-15T13:01:26Z	54.9684629682	-1.6170716286	58715
7220	2010-10-15T08:24:59Z	54.9678347816	-1.6210842133	1109735
7220	2010-10-14T10:21:29Z	54.9694298637	-1.6169214249	322593
7220	2010-10-14T10:12:45Z	54.9678347816	-1.6210842133	1109735
7220	2010-10-11T04:56:14Z	55.0373805721	-1.7097473145	77788
7220	2010-10-08T11:48:23Z	54.9737609454	-1.6147304077	709233
7220	2010-10-06T08:26:35Z	54.9694298637	-1.6169214249	322593
7220	2010-09-30T14:35:13Z	54.971107525	-1.59769062	1400015
7220	2010-09-30T11:21:49Z	54.971107525	-1.59769062	1400015
7220	2010-09-28T19:30:21Z	55.0373805721	-1.7097473145	77788
7220	2010-09-27T05:01:34Z	55.0373805721	-1.7097473145	77788
7220	2010-09-25T08:45:23Z	55.0373805721	-1.7097473145	77788
7220	2010-09-19T07:37:46Z	55.0373805721	-1.7097473145	77788
7220	2010-09-17T19:35:37Z	55.0373805721	-1.7097473145	77788
7220	2010-09-13T05:00:24Z	55.0373805721	-1.7097473145	77788
7220	2010-09-12T11:30:55Z	54.9236496	-1.61813104	2036698
7220	2010-09-12T11:29:31Z	54.9227956333	-1.6181483833	529292
7220	2010-09-12T09:08:17Z	54.9599323404	-1.6777324677	1285715
7220	2010-09-12T08:46:04Z	55.16752004	-1.69034403	1239818
7220	2010-09-11T09:43:26Z	54.9730021	-2.0985512833	277106
7220	2010-09-11T07:39:25Z	55.0379424833	-1.7103662333	407421
7220	2010-09-11T07:32:44Z	55.0373805721	-1.7097473145	77788
7220	2010-09-07T05:34:24Z	55.0373805721	-1.7097473145	77788
7220	2010-09-06T13:10:58Z	54.9694298637	-1.6169214249	322593
7220	2010-09-06T10:08:34Z	54.96833652	-1.60143208	1026172
7220	2010-09-06T10:08:13Z	54.971107525	-1.59769062	1400015
7220	2010-09-04T09:37:59Z	54.8816926548	-1.6585922241	61047
7220	2010-09-03T21:05:09Z	54.9684629682	-1.6170716286	58715
7220	2010-09-02T11:45:10Z	54.9684629682	-1.6170716286	58715
7220	2010-09-02T11:20:27Z	54.971107525	-1.59769062	1400015
7220	2010-09-02T09:33:35Z	54.970519321	-1.5999771101	394088
7220	2010-09-02T08:15:50Z	54.918163103	-1.414838119	1244160
7220	2010-09-01T18:31:19Z	55.0373805721	-1.7097473145	77788
7220	2010-08-25T04:53:54Z	55.0373805721	-1.7097473145	77788
7220	2010-08-23T07:56:25Z	54.92349515	-1.61916035	1173238
7220	2010-08-21T09:59:37Z	54.8816926548	-1.6585922241	61047
7220	2010-08-19T08:31:53Z	55.0379424833	-1.7103662333	407421
7220	2010-08-19T08:31:28Z	55.0373805721	-1.7097473145	77788
7220	2010-08-09T15:22:08Z	54.9684629682	-1.6170716286	58715
7220	2010-08-09T08:31:15Z	54.9738391046	-1.6193461418	392713
7220	2010-08-05T20:17:11Z	55.0373805721	-1.7097473145	77788
7220	2010-08-04T05:02:09Z	55.0373805721	-1.7097473145	77788
7220	2010-08-03T18:34:36Z	54.9725367046	-1.6203868389	1331144
7220	2010-08-03T17:46:25Z	54.9737609454	-1.6147304077	709233
7220	2010-08-03T07:50:30Z	54.970519321	-1.5999771101	394088
7220	2010-08-02T12:28:40Z	54.9678347816	-1.6210842133	1109735
7220	2010-08-02T11:05:10Z	54.9677955	-1.6213872333	258970
7220	2010-08-02T07:40:50Z	54.9694298637	-1.6169214249	322593
7220	2010-08-02T07:33:18Z	54.9677955	-1.6213872333	258970
7220	2010-07-28T19:26:11Z	54.9903208	-1.5376442	598917
7220	2010-07-25T19:21:12Z	54.7796031305	-1.5816450119	18769
7220	2010-07-25T18:51:38Z	54.9684629682	-1.6170716286	58715
7220	2010-07-23T08:06:51Z	54.9754576658	-1.6158446334	329313
7220	2010-07-14T10:26:10Z	54.9684629682	-1.6170716286	58715
7220	2010-07-14T09:44:31Z	54.9694298637	-1.6169214249	322593
7220	2010-07-12T12:01:17Z	54.9588514	-1.6651700333	301173
7220	2010-07-12T07:22:09Z	54.99260355	-1.6062493167	417841
7220	2010-07-10T10:15:54Z	54.9599323404	-1.6777324677	1285715
7220	2010-07-10T09:40:22Z	54.9588514	-1.6651700333	301173
7220	2010-07-10T09:16:39Z	54.9684629682	-1.6170716286	58715
7220	2010-07-10T08:35:36Z	54.5210067707	-1.5467119217	35397
7220	2010-07-05T14:11:10Z	54.5210067707	-1.5467119217	35397
7220	2010-07-05T13:38:55Z	54.9684629682	-1.6170716286	58715
7220	2010-06-28T12:18:17Z	54.9684629682	-1.6170716286	58715
7220	2010-06-28T12:15:56Z	54.9774474248	-1.613869071	70332
7220	2010-06-28T12:14:07Z	54.9833860333	-1.6050904667	295066
7220	2010-06-28T12:12:47Z	54.993557758	-1.6101944447	295062
7220	2010-06-28T12:12:08Z	55.0001736179	-1.6107952595	295055
7438	2010-04-12T18:43:09Z	54.9250149833	-1.602087	929160
7438	2010-03-22T18:17:10Z	54.9675145258	-1.6019868851	24226
7438	2010-02-20T12:54:36Z	54.973143265	-1.617307663	567554
7438	2010-02-19T12:11:33Z	54.82967603	-1.65603691	580733
7438	2010-02-18T14:19:57Z	54.8149695381	-1.3737632459	544975
7675	2010-02-14T15:14:05Z	55.0114293561	-1.4943121246	301406
7713	2010-04-28T06:58:53Z	54.9663258619	-1.605784893	493300
7851	2010-07-17T18:40:34Z	54.509033363	-1.353302007	1456683
7851	2010-03-19T10:06:16Z	54.5728901	-1.2356569	742002
7851	2010-03-17T12:43:39Z	54.5172042847	-1.3590393066	342905
7851	2010-03-01T10:24:27Z	54.5172042847	-1.3590393066	342905
7851	2010-02-07T12:25:12Z	54.5778109711	-1.2363910675	522693
7851	2010-01-30T14:54:41Z	54.560339681	-1.2748853523	477739
7851	2010-01-27T09:44:57Z	54.5172042847	-1.3590393066	342905
7851	2010-01-21T13:11:11Z	54.5172042847	-1.3590393066	342905
7851	2010-01-08T09:27:08Z	54.5172042847	-1.3590393066	342905
8391	2010-05-27T08:05:16Z	54.9675145258	-1.6019868851	1171407
8391	2010-05-27T07:46:35Z	54.970519321	-1.5999771101	394088
8391	2010-05-26T09:22:15Z	54.9675145258	-1.6019868851	1171407
8391	2010-05-25T16:23:10Z	54.970519321	-1.5999771101	394088
8424	2010-05-26T09:01:20Z	54.9675145258	-1.6019868851	24226
8469	2010-02-11T20:39:37Z	54.7773941082	-1.5822029114	57498
8469	2010-02-11T20:38:41Z	54.7771292333	-1.5808186333	532894
8469	2010-02-11T20:38:32Z	54.77656304	-1.579912	340552
8469	2010-02-11T20:38:23Z	54.7729213667	-1.5779568667	532800
8469	2010-02-11T20:37:33Z	54.7742505297	-1.5761518478	18767
8469	2010-02-11T20:36:49Z	54.7678886508	-1.5745038807	535940
8469	2010-02-11T20:36:25Z	54.7633460167	-1.5800834667	534451
8469	2010-02-11T20:35:53Z	54.728373752	-1.5231173437	428823
8469	2010-02-11T20:34:09Z	54.6613001167	-1.5585401	55318
8469	2010-02-11T20:31:14Z	54.66038205	-1.5588608667	56281
8469	2010-02-11T20:21:52Z	54.5315116087	-1.5532959607	423861
8469	2010-01-27T21:03:02Z	55.0216699667	-1.5659232167	285650
8469	2010-01-27T21:02:53Z	55.0193519667	-1.5674748	285615
8469	2010-01-27T21:02:28Z	55.0238033281	-1.5675258636	285690
8469	2010-01-27T21:02:13Z	54.9883629	-1.5776173333	430521
8469	2010-01-27T21:00:58Z	54.9772737241	-1.6128625642	418260
8469	2010-01-27T20:58:25Z	54.9697193119	-1.6190350056	429550
8469	2010-01-27T20:58:17Z	54.9629909482	-1.6007423401	384913
8469	2010-01-27T20:57:50Z	54.9633670833	-1.60280415	291496
8469	2010-01-27T20:57:42Z	54.9642933498	-1.6040682793	423725
8469	2010-01-27T20:57:32Z	54.9678905	-1.62092351	454638
8469	2010-01-27T20:57:08Z	54.9677955	-1.6213872333	258970
8469	2010-01-27T20:56:52Z	54.9674098263	-1.6102266312	444704
8469	2010-01-27T20:56:45Z	54.9629849195	-1.6037946939	376179
8469	2010-01-27T20:56:37Z	54.9676130663	-1.6209554672	410390
8469	2010-01-27T20:56:30Z	54.9625979712	-1.6037517786	350652
8469	2010-01-27T20:55:56Z	54.9619573736	-1.6032984853	407410
8469	2010-01-27T20:55:45Z	54.9690665108	-1.616127491	457688
8469	2010-01-27T20:55:30Z	54.9624502	-1.6043889333	437210
8469	2010-01-27T20:55:18Z	54.96600755	-1.6259333	176931
8469	2010-01-27T20:55:07Z	54.9618049222	-1.6044652462	301023
8469	2010-01-27T20:54:51Z	54.961188951	-1.6028988361	343242
8469	2010-01-27T20:54:18Z	54.959396421	-1.6035211086	343224
8469	2010-01-27T20:54:10Z	54.9637636479	-1.6233479977	76709
8469	2010-01-27T20:54:03Z	54.9637636479	-1.6233479977	76709
8469	2010-01-27T20:50:39Z	54.900549694	-1.5322494507	444543
8469	2010-01-27T20:50:21Z	54.8898312667	-1.5584682167	306803
8469	2010-01-27T20:49:26Z	54.9141077602	-1.5894824266	61962
8684	2010-09-15T10:53:35Z	55.036917613	-1.709103803	3281963
8684	2010-09-15T09:19:33Z	55.0373805721	-1.7097473145	77788
8684	2010-09-09T11:48:38Z	54.9202241643	-1.9317376614	1012380
8684	2010-09-08T20:05:36Z	55.0373805721	-1.7097473145	77788
8684	2010-09-07T10:22:20Z	55.037669118	-1.710139992	1595090
8684	2010-09-07T10:08:06Z	55.036917613	-1.709103803	3281963
8684	2010-09-07T09:53:02Z	55.0373805721	-1.7097473145	77788
8684	2010-09-06T15:21:37Z	55.0379424833	-1.7103662333	407421
8684	2010-09-06T15:02:39Z	55.010511117	-1.666951383	1477707
8684	2010-09-06T14:56:36Z	54.9585463273	-1.6811656952	498755
8684	2010-09-06T14:47:28Z	54.922005433	-1.675307817	1494015
8684	2010-09-06T14:44:23Z	54.8836505413	-1.6866481304	640208
8684	2010-09-06T14:31:59Z	54.821069496	-1.743037679	3229939
8684	2010-09-06T12:51:42Z	54.790921436	-1.805847334	3223259
8684	2010-09-06T10:30:08Z	55.049284061	-1.73942361	2877484
8684	2010-09-06T10:23:32Z	55.049619849	-1.743206157	3217898
8684	2010-09-06T10:16:14Z	55.048703056	-1.741298711	3217478
8684	2010-09-06T09:21:27Z	55.0468804	-1.741537959	2875876
8684	2010-09-06T09:14:39Z	55.048583534	-1.741280817	3216796
8684	2010-09-06T09:10:53Z	55.05007437	-1.742002395	2766166
8684	2010-09-05T12:03:40Z	55.0184377333	-1.6708724667	284048
8684	2010-09-05T11:58:19Z	55.0089493167	-1.6203985667	111009
8684	2010-09-05T11:57:03Z	55.00756388	-1.61342078	264226
