4858	2009-12-15T13:30:10Z	55.5820608	13.0035481667	66510
4858	2009-12-15T13:29:58Z	55.5803945156	13.0038642883	66499
4858	2009-12-15T13:29:47Z	55.5829051247	12.9896700382	115853
4858	2009-12-15T13:29:24Z	55.5744921333	12.9995647667	87271
4858	2009-12-15T13:29:02Z	55.5803151	13.00318185	167998
4858	2009-12-15T13:28:50Z	55.5789980677	13.0036093746	167960
4858	2009-12-15T13:28:38Z	55.5801592333	12.98961305	173203
4858	2009-12-15T13:28:27Z	55.5815667606	12.9980801846	205587
4858	2009-12-15T13:28:14Z	55.58121135	12.99225645	115750
4858	2009-12-15T13:27:01Z	55.5887262092	13.0025231838	63397
4858	2009-12-15T13:26:44Z	55.5900275833	13.0034522833	117339
4858	2009-12-15T13:26:34Z	55.5860643829	12.9892489314	73108
4858	2009-12-15T13:26:23Z	55.5912601833	12.9895091	102929
4858	2009-12-15T13:26:12Z	55.5925493833	12.9929969	102935
4858	2009-12-15T13:26:00Z	55.5901449677	12.9886722565	102926
4858	2009-12-15T13:25:37Z	55.5921685833	12.9984418333	95205
4858	2009-12-15T13:25:23Z	55.5873499123	13.0013734574	130024
4858	2009-12-15T13:25:03Z	55.5908298924	12.9996862949	188807
4858	2009-12-15T13:24:53Z	55.5858516833	12.9954749667	168477
4858	2009-12-15T13:24:41Z	55.5879533167	13.0000617667	129982
4858	2009-12-15T13:24:20Z	55.5897143333	12.9998374167	97159
4858	2009-12-15T13:24:07Z	55.5907479833	12.99703245	52479
4858	2009-12-14T17:49:57Z	55.58714526	12.99278485	194871
4858	2009-12-14T17:49:47Z	55.5901389048	12.9905176163	55867
4858	2009-12-14T17:49:24Z	55.5902555167	12.9973491833	102916
4858	2009-12-14T17:49:02Z	55.5901389048	12.9905176163	55867
4858	2009-12-14T17:48:51Z	55.5891411833	12.9923742167	97139
4858	2009-12-14T17:48:38Z	55.58821905	12.9930913833	97149
4858	2009-12-14T17:48:27Z	55.58866105	12.9936376167	97144
4858	2009-12-14T17:47:53Z	55.5940147	12.97701817	137970
4858	2009-12-14T17:47:43Z	55.5908602458	12.9835517767	131428
4858	2009-12-14T17:47:33Z	55.5913751667	12.9672357833	208889
4858	2009-12-14T17:47:18Z	55.5908383291	12.9835459113	125298
4858	2009-12-14T17:47:04Z	55.5936597833	12.9779094	141150
4858	2009-12-14T17:46:53Z	55.5866789167	12.9831938667	138587
4858	2009-12-14T17:46:44Z	55.5906304333	12.9676016333	117790
4858	2009-12-14T17:46:24Z	55.5892408833	12.9822846167	124040
4858	2009-12-14T17:46:13Z	55.58604595	12.9699974667	97112
4858	2009-12-14T17:46:02Z	55.5920033916	12.9773046266	106345
4858	2009-12-14T17:45:45Z	55.5872060747	12.9803388101	118980
4858	2009-12-14T17:45:36Z	55.5913055667	12.9785254833	76385
4858	2009-12-14T17:44:50Z	55.6099645167	12.9743922167	80746
4858	2009-12-14T17:43:27Z	55.6057395167	12.9779484667	198516
4858	2009-12-14T17:43:15Z	55.6060630739	12.9748749733	430380
4858	2009-12-14T17:42:56Z	55.6100744	12.9737862333	189152
4858	2009-12-14T17:42:47Z	55.6101308333	12.9743117667	150328
4858	2009-12-14T17:42:35Z	55.6098372667	12.97468295	142982
4858	2009-12-14T17:41:17Z	55.5990925167	12.9713237167	99848
4858	2009-12-14T17:41:06Z	55.599780731	12.9783959833	56306
4858	2009-12-14T17:40:52Z	55.5972115681	12.9728197083	150660
4858	2009-12-14T17:40:41Z	55.6007866333	12.97594335	98776
4858	2009-12-14T17:40:28Z	55.5968749662	12.976283956	111574
4858	2009-12-14T17:40:07Z	55.5985318167	12.9712554167	65033
4858	2009-12-14T17:39:49Z	55.6007275833	12.9754765667	76301
4858	2009-12-14T17:39:39Z	55.5985422023	12.9784573344	95958
4858	2009-12-14T17:39:28Z	55.5985721414	12.9784502424	114024
4858	2009-12-14T17:39:19Z	55.59799725	12.9727304	162709
4858	2009-12-14T17:39:09Z	55.6003657333	12.9752604667	76295
4858	2009-12-14T17:37:41Z	55.59781825	12.9731602667	73110
4858	2009-12-14T17:37:29Z	55.59959125	12.97295125	115861
4858	2009-12-14T17:37:12Z	55.5997312333	12.9733236167	107951
4858	2009-12-14T17:37:03Z	55.59880815	12.97295185	121847
4858	2009-12-14T17:36:42Z	55.59852749	12.97305762	194718
4858	2009-12-14T17:36:32Z	55.5980296819	12.9740236811	204451
4858	2009-12-14T17:36:24Z	55.5981997667	12.9749583833	167790
4858	2009-12-14T17:35:55Z	55.5979388868	12.9714130975	92070
4858	2009-12-14T17:35:38Z	55.5978273	12.9789835167	82140
4858	2009-12-14T17:32:51Z	55.6100303667	12.9750963833	110089
4858	2009-12-14T15:50:38Z	55.6148922307	12.972278595	127075
4858	2009-12-14T15:50:33Z	55.6106748444	12.9744458199	132613
4858	2009-12-14T15:50:26Z	55.61098575	12.9737557833	94984
4858	2009-12-14T15:50:19Z	55.6152912333	12.9777458	173488
4858	2009-12-14T15:50:14Z	55.6111877333	12.97471625	116248
4858	2009-12-14T15:50:07Z	55.6148910522	12.9762420654	137483
4858	2009-12-14T15:50:02Z	55.613410504	12.9733777794	103144
4858	2009-12-14T15:49:57Z	55.6124382033	12.9870843887	393154
4858	2009-12-14T15:49:46Z	55.6130320387	12.9745946338	76775
4858	2009-12-14T15:49:10Z	55.5989433667	12.9824290667	101411
4858	2009-12-14T15:49:04Z	55.5977172119	12.9869539064	173738
4858	2009-12-14T15:48:58Z	55.59785705	12.9831333167	156292
4858	2009-12-14T15:48:52Z	55.5988323	12.9875901	114554
4858	2009-12-14T15:48:46Z	55.5981327167	12.98350365	113259
4858	2009-12-14T15:48:40Z	55.599279011	12.9834358628	164658
4858	2009-12-14T15:48:33Z	55.5979919434	12.9857553212	118465
4858	2009-12-14T15:48:22Z	55.5987074167	12.9837092833	58650
4858	2009-12-14T15:48:17Z	55.5989256833	12.9837669667	118193
4858	2009-12-14T15:48:12Z	55.5987126	12.9839608667	145717
4858	2009-12-14T15:48:07Z	55.5983957901	12.9851639271	58833
4858	2009-12-14T15:48:00Z	55.5983957901	12.9851639271	58833
4858	2009-12-14T15:40:37Z	55.5988914785	12.9824323862	115277
4858	2009-12-14T15:39:06Z	55.5988157725	12.9822237215	87030
4858	2009-12-14T15:37:58Z	55.5970395167	12.9847636	181550
4858	2009-12-14T15:37:45Z	55.5975894333	12.987569	113072
4858	2009-12-14T15:37:39Z	55.5971337662	12.9832489635	99802
4858	2009-12-14T15:37:34Z	55.5973360536	12.9826528875	87203
4858	2009-12-14T15:37:16Z	55.598679552	12.9845792438	106447
4858	2009-12-14T15:37:09Z	55.59886755	12.9854492333	115659
4858	2009-12-14T15:36:29Z	55.61355954	12.97494155	190476
4858	2009-12-14T15:36:20Z	55.612938447	12.9758071933	122223
4858	2009-12-14T15:36:15Z	55.6131745422	12.9769889688	88993
4858	2009-12-14T15:36:06Z	55.6132850116	12.9763501883	56548
4858	2009-12-14T15:36:00Z	55.613251282	12.9765766648	97672
4858	2009-12-14T15:35:55Z	55.6132850116	12.9763501883	56548
4858	2009-12-14T15:34:50Z	55.6063600373	12.9844558239	63452
4858	2009-12-14T15:34:43Z	55.6065953667	12.98452405	159399
4858	2009-12-14T15:34:33Z	55.6067176026	12.9849493504	56244
4858	2009-12-14T15:34:11Z	55.6092185743	12.9814967227	127018
4858	2009-12-14T15:34:05Z	55.6116796414	12.9845633055	97480
4858	2009-12-14T15:33:59Z	55.6111838633	12.9800570011	73099
4858	2009-12-14T15:33:53Z	55.6118609	12.9851965	79516
4858	2009-12-14T15:33:48Z	55.6122927667	12.9818612167	77574
4858	2009-12-14T15:33:42Z	55.612465	12.9819826	77573
4858	2009-12-14T15:33:36Z	55.61134675	12.9786204333	100532
4858	2009-12-14T15:33:24Z	55.6092110732	12.9780153079	124449
4858	2009-12-14T15:33:19Z	55.6089132216	12.9779465106	124618
4858	2009-12-14T15:33:14Z	55.6082569141	12.9776644707	79733
4858	2009-12-14T15:33:08Z	55.6078707833	12.9782734833	199606
4858	2009-12-14T15:33:02Z	55.6064085209	12.9851210117	61997
4858	2009-12-14T15:32:52Z	55.6142628988	12.9798838298	130196
4858	2009-12-14T15:32:45Z	55.6100210925	12.9813614819	108097
4858	2009-12-14T15:31:44Z	55.6144862664	12.989948988	1119723
4858	2009-12-14T15:31:38Z	55.6123594295	12.9868805408	79754
4858	2009-12-14T15:31:19Z	55.61488335	12.9898623667	66797
4858	2009-12-14T15:31:07Z	55.6143347861	12.9896807671	79366
4858	2009-12-14T15:31:01Z	55.614654541	12.9895095825	186149
4858	2009-12-14T15:30:55Z	55.6143570581	12.9894631328	148848
4858	2009-12-14T15:30:49Z	55.6124382033	12.9870843887	393154
4858	2009-12-14T15:30:12Z	55.6126563453	12.9858827591	112427
4858	2009-12-14T15:30:06Z	55.6133779154	12.9880547859	81587
4858	2009-12-14T15:29:58Z	55.6140224556	12.9884241309	131659
4858	2009-12-14T15:27:14Z	55.61609285	12.9853499	73331
4858	2009-12-14T15:26:53Z	55.5909573961	13.0148291588	153984
4858	2009-12-14T15:26:48Z	55.6152420391	12.9835357836	92833
4858	2009-12-14T15:26:36Z	55.6152721833	12.9878032167	87997
4858	2009-12-14T15:26:31Z	55.6157280976	12.9863692032	149054
4858	2009-12-14T15:26:25Z	55.6153784779	12.9874121595	162963
4858	2009-12-14T15:26:19Z	55.6140449897	12.9876782477	190447
4858	2009-12-14T15:26:07Z	55.6156011433	12.9856789112	64748
4858	2009-12-14T15:26:00Z	55.6155067	12.9850833167	142142
4858	2009-12-14T15:25:55Z	55.6147856333	12.98652775	181044
4858	2009-12-14T15:22:17Z	55.6287495	13.0450605	198429
4858	2009-12-14T15:16:18Z	55.6266633669	13.0336904526	148836
4858	2009-12-14T15:16:02Z	55.6277390167	13.0471178667	63386
4858	2009-12-14T15:14:57Z	55.6269783462	13.0482280254	108535
4858	2009-12-14T15:14:48Z	55.6100931003	13.0450952053	168175
4858	2009-12-14T15:14:33Z	55.61475735	13.0384224667	97450
4858	2009-12-14T15:14:25Z	55.61207783	13.0443089	178326
4858	2009-12-14T15:14:19Z	55.6239645333	13.0437483333	106697
4858	2009-12-14T15:14:12Z	55.6142964667	13.0408023667	107947
4858	2009-12-14T15:13:59Z	55.6141613667	13.0425609667	151957
4858	2009-12-14T15:13:42Z	55.6141977833	13.0559598	105775
4858	2009-12-14T15:11:25Z	55.6233862209	13.0449020863	90987
4858	2009-12-14T15:11:13Z	55.6193326667	13.0396854833	159063
4858	2009-12-14T15:11:07Z	55.6157416	13.05189635	206526
4858	2009-12-14T15:11:00Z	55.61640155	13.04509586	124425
4858	2009-12-14T15:10:54Z	55.6170587963	13.0475231476	81787
4858	2009-12-14T15:08:31Z	55.6191548333	13.0508542833	69274
4858	2009-12-14T15:08:23Z	55.6239738254	13.0462646484	47399
4858	2009-12-14T15:08:16Z	55.6181458524	13.0485284328	57512
4858	2009-12-14T15:07:58Z	55.6239738254	13.0634951591	258428
4858	2009-12-14T15:07:33Z	55.6386948833	13.0599191333	63608
4858	2009-12-14T15:07:23Z	55.6321630258	13.0708444118	86024
4858	2009-12-14T15:06:29Z	55.6368162167	13.0809122833	86021
4858	2009-12-14T15:06:15Z	55.6399629802	13.0842876434	100338
4858	2009-12-14T15:06:04Z	55.6399629802	13.0842876434	100338
4858	2009-12-14T15:05:58Z	55.6399629802	13.0842876434	100338
4858	2009-12-14T15:05:46Z	55.6399629802	13.0842876434	100338
4858	2009-12-14T15:05:19Z	55.6474889483	13.1040716171	86004
4858	2009-12-14T15:05:13Z	55.65440745	13.1179435667	174167
4858	2009-12-14T15:05:07Z	55.6504190226	13.1033098698	145613
4858	2009-12-14T15:05:02Z	55.6542450167	13.1026837167	206490
4858	2009-12-14T15:04:56Z	55.6496925783	13.11160326	87191
4858	2009-12-14T15:04:50Z	55.6504121167	13.1122092667	145340
4858	2009-12-14T15:02:25Z	55.6688117315	13.1330287457	125653
4964	2010-08-29T10:06:23Z	55.605602473	13.0225646496	62137
4964	2010-08-29T09:51:46Z	55.6050899667	13.0042994667	65398
5864	2010-06-29T15:18:10Z	55.60318423	13.0033171177	35298
5864	2010-06-29T13:13:31Z	55.5934915795	13.0139064789	60525
5864	2010-06-29T12:24:52Z	55.5953185333	13.0128461667	63521
5864	2010-04-04T11:43:20Z	55.552354541	12.9866981506	71505
5864	2010-03-27T09:58:17Z	55.552160339	12.9860544205	282698
5864	2010-03-23T08:13:25Z	55.6075660494	12.9999697208	223397
5864	2010-03-23T07:45:57Z	55.6060267108	13.0014395714	136892
5864	2010-03-18T09:14:18Z	55.583615	12.987766	368605
5864	2010-03-17T08:05:24Z	55.6076084713	13.0078446865	62187
5864	2010-02-11T12:11:12Z	55.583615	12.987766	368605
5864	2010-02-05T11:10:40Z	55.6064448836	13.0013644695	110277
5864	2010-02-05T07:34:36Z	55.606361	12.9948064333	74463
5864	2010-02-04T14:52:00Z	55.6080227833	13.0284999333	64782
5864	2010-02-04T12:17:41Z	55.606361	12.9948064333	74463
5864	2010-02-04T11:02:50Z	55.6064448836	13.0013644695	110277
5864	2010-02-04T07:42:39Z	55.606361	12.9948064333	74463
5864	2010-02-04T07:13:12Z	55.6067782065	13.0002379417	112974
5864	2010-02-03T13:38:23Z	55.6117292335	13.0402135849	439743
5864	2010-02-03T11:17:00Z	55.6064448836	13.0013644695	110277
5864	2010-02-03T09:24:23Z	55.606361	12.9948064333	74463
5864	2010-02-03T07:16:09Z	55.6060267108	13.0014395714	136892
5864	2010-02-02T16:07:59Z	55.6092325881	13.0011928082	46077
5864	2010-02-02T12:21:29Z	55.606361	12.9948064333	74463
5864	2010-02-02T11:37:55Z	55.6064448836	13.0013644695	110277
5864	2010-02-02T07:38:04Z	55.606361	12.9948064333	74463
5864	2010-02-01T15:37:12Z	55.6092325881	13.0011928082	46077
5864	2010-02-01T11:27:07Z	55.6064448836	13.0013644695	110277
5864	2010-02-01T07:28:37Z	55.6092325881	13.0011928082	46077
5864	2010-01-29T13:10:20Z	55.6002354687	13.0046582222	470772
5864	2010-01-29T10:44:43Z	55.5981715071	12.9988968372	470304
5864	2010-01-03T12:35:32Z	55.552354541	12.9866981506	71505
5864	2009-12-29T15:03:41Z	55.5996505391	13.0015575886	58856
5864	2009-12-29T14:18:42Z	55.6061297393	13.0002057552	46178
5864	2009-12-18T12:06:26Z	55.6001657626	13.0046796799	227837
5864	2009-12-18T10:32:51Z	55.6052994432	12.9992616177	212378
5864	2009-10-25T11:42:46Z	55.6068872934	13.0255579948	61970
6879	2010-05-21T16:26:10Z	55.6015068167	13.0056616667	1003414
6879	2010-05-16T00:17:01Z	55.5964636667	13.0021262167	705589
6879	2010-05-11T18:45:11Z	55.5969106489	13.0096364021	144689
6879	2010-05-05T17:29:49Z	55.5960619715	13.0108702183	60555
6879	2010-04-30T08:52:58Z	55.61452156	12.98695683	1036724
6879	2010-04-29T08:26:43Z	55.6093126454	12.9936312505	1026691
6879	2010-04-28T19:24:48Z	55.5937462013	13.0077910423	60576
6879	2010-04-28T10:52:21Z	55.6093126454	12.9936312505	1026691
6879	2010-04-26T07:13:15Z	55.61916041	12.99088793	1016654
6879	2010-04-25T17:18:52Z	55.6017813543	13.0061718857	640367
6879	2010-03-16T13:06:48Z	55.6003381167	13.0025625667	96051
6879	2010-03-16T08:17:10Z	55.6155067	12.9850833167	142142
6879	2010-03-15T22:48:22Z	55.6017813543	13.0061718857	640367
6879	2010-03-12T09:56:33Z	55.6152497181	12.9862260818	562897
6879	2010-03-06T11:17:42Z	55.6092325881	13.0011928082	46077
6965	2010-10-12T15:50:41Z	55.5959295877	13.0004906786	785528
6965	2010-09-19T13:11:45Z	55.5954800107	13.0019330978	69228
6965	2010-07-22T07:57:24Z	55.6181458524	13.0485284328	57512
6965	2010-07-18T16:13:13Z	55.61635786	12.98959559	1317274
6965	2010-07-10T18:04:06Z	55.60209548	13.003946	815927
6965	2010-07-08T16:53:31Z	55.61635786	12.98959559	1317274
6965	2010-06-28T20:48:05Z	55.6169825773	12.9744672775	1154472
6965	2010-06-23T03:44:52Z	55.5959295877	13.0004906786	785528
6965	2010-06-21T13:48:18Z	55.61635786	12.98959559	1317274
6965	2010-06-19T17:32:56Z	55.5986886	13.0309145667	473625
6965	2010-06-12T15:03:59Z	55.6015167236	13.0042648315	1191171
6965	2010-06-11T10:13:49Z	55.6053721706	12.998124361	77859
6965	2010-06-09T22:47:19Z	55.6011840667	13.0007529259	55051
6965	2010-06-09T11:58:38Z	55.61198902	12.99586743	1247696
6965	2010-06-09T08:08:39Z	55.61198902	12.99586743	1247696
6965	2010-06-08T18:16:01Z	55.5986886	13.0309145667	473625
6965	2010-06-08T13:04:22Z	55.6132850116	12.9763501883	56548
6965	2010-06-07T05:49:33Z	55.6007840218	13.0003881454	46223
6965	2010-06-03T13:09:48Z	55.597322857	13.0013430119	282525
6965	2010-06-01T15:45:13Z	55.5983905167	13.03065655	68491
6965	2010-05-31T17:20:34Z	55.6026751072	13.0002379417	46208
6965	2010-05-29T15:36:26Z	55.5959295877	13.0004906786	785528
6965	2010-05-28T12:04:08Z	55.6110150333	12.9943430833	789069
6965	2010-05-27T06:50:26Z	55.6007840218	13.0003881454	46223
6965	2010-05-25T21:47:38Z	55.5998831167	12.9882264333	504384
6965	2010-05-25T15:07:53Z	55.5959295877	13.0004906786	785528
6965	2010-05-19T18:14:10Z	55.5965932139	13.001941613	1139545
6965	2010-05-19T11:47:50Z	55.6031618833	13.0010688833	816566
6965	2010-05-17T17:58:02Z	55.5901389048	12.9905176163	55867
6965	2010-05-17T17:39:20Z	55.58821905	12.9930913833	97149
6965	2010-05-17T09:36:22Z	55.6106506052	12.9943048954	57436
6965	2010-05-14T14:56:22Z	55.5937462013	13.0077910423	60576
6965	2010-05-14T10:06:27Z	55.6011598217	13.0038106441	76121
6965	2010-05-09T11:11:44Z	55.5954800107	13.0019330978	69228
6965	2010-05-07T21:36:34Z	55.5959295877	13.0004906786	785528
6965	2010-05-07T17:42:56Z	55.5959295877	13.0004906786	785528
6965	2010-04-30T20:47:15Z	55.5959295877	13.0004906786	785528
6965	2010-04-30T17:21:42Z	55.59552355	12.9997959333	968463
6965	2010-04-29T16:39:10Z	55.5984192457	13.0072091951	95689
6965	2010-04-29T11:49:22Z	55.6113563333	13.0033051	1031287
6965	2010-04-29T08:09:52Z	55.6113563333	13.0033051	1031287
6965	2010-04-29T08:08:39Z	55.6113563333	13.0033051	1031283
6965	2010-04-27T19:58:53Z	55.5969167108	13.0008924007	93462
6965	2010-04-27T10:14:04Z	55.6112114333	13.0028061667	1021616
6965	2010-04-27T10:13:43Z	55.6116033	13.0030966167	1021889
6965	2010-04-25T16:58:11Z	55.5959295877	13.0004906786	785528
6965	2010-04-25T14:14:49Z	55.600535507	13.01684618	62120
6965	2010-04-25T11:22:53Z	55.5981580167	13.0246112167	792142
6965	2010-04-22T21:08:46Z	55.5959295877	13.0004906786	785528
6965	2010-04-21T20:18:48Z	55.5959295877	13.0004906786	785528
6965	2010-04-20T22:22:22Z	55.6106506052	12.9943048954	57436
6965	2010-04-20T22:19:24Z	55.6118201278	12.9978990555	73341
6965	2010-04-19T22:45:54Z	55.6031618833	13.0010688833	816566
6965	2010-04-19T17:13:19Z	55.59881655	12.9962461333	815794
6965	2010-04-18T20:56:11Z	55.5959467924	13.0004525185	327798
6965	2010-04-18T17:54:01Z	55.5960559833	13.0018901667	79327
6965	2010-04-18T15:53:16Z	55.59552355	12.9997959333	968463
6965	2010-04-18T15:52:06Z	55.5959295877	13.0004906786	785528
6965	2010-04-16T20:24:31Z	55.594304	13.006675	110388
6965	2010-04-16T04:31:48Z	55.5959295877	13.0004906786	785528
6965	2010-04-15T22:29:25Z	55.5969167108	13.0008924007	93462
6965	2010-04-15T19:08:08Z	55.6055539884	13.0099582672	902525
6965	2010-04-15T18:37:44Z	55.59881655	12.9962461333	815794
6965	2010-04-14T16:40:17Z	55.6026751072	13.0002379417	46208
6965	2010-04-14T15:45:38Z	55.6031618833	13.0010688833	816566
6965	2010-04-13T13:09:09Z	55.6132850116	12.9763501883	56548
6965	2010-04-13T08:50:49Z	55.6031618833	13.0010688833	816566
6965	2010-04-13T05:42:47Z	55.59881655	12.9962461333	815794
6965	2010-04-12T17:13:32Z	55.5926549533	13.0058169365	100347
6965	2010-04-11T11:03:43Z	55.5981580167	13.0246112167	792142
6965	2010-04-10T12:31:18Z	55.59881655	12.9962461333	815794
6965	2010-04-09T18:41:17Z	55.5945767419	13.0087244511	78277
6965	2010-04-07T16:26:23Z	55.59881655	12.9962461333	815794
6965	2010-04-05T15:31:03Z	55.5981580167	13.0246112167	792142
6965	2010-04-02T15:34:22Z	55.5959295877	13.0004906786	785528
6965	2010-04-02T12:09:33Z	55.6031618833	13.0010688833	816566
6965	2010-04-02T12:08:00Z	55.6039804333	13.0015323333	142399
6965	2010-04-02T11:25:57Z	55.6062483861	13.0003349301	489436
6965	2010-04-02T11:11:00Z	55.6061297393	13.0002057552	46178
6965	2010-04-02T11:00:05Z	55.6050448964	12.9951310158	59590
6965	2010-04-02T10:48:26Z	55.6045268833	12.9950638833	849956
6965	2010-04-02T10:34:49Z	55.603432728	12.9927062988	62225
6965	2010-04-02T10:22:20Z	55.6004809548	12.9941117764	56261
6965	2010-04-02T10:17:58Z	55.59881655	12.9962461333	815794
7220	2010-09-10T06:23:30Z	55.6106809042	12.994068861	532383
7220	2010-09-09T10:03:52Z	55.6106809042	12.994068861	532383
7571	2010-05-15T17:27:25Z	55.5934976419	13.0066859722	1052834
8363	2010-10-10T14:00:18Z	55.6092325881	13.0011928082	46077
8363	2010-10-10T13:42:48Z	55.60824304	12.99979466	5044750
8363	2010-10-10T13:42:16Z	55.6092325881	13.0011928082	46077
8363	2010-10-10T13:41:39Z	55.6090507873	13.0020725727	141444
8363	2010-10-10T13:40:52Z	55.6092325881	13.0011928082	46077
8363	2010-10-10T13:40:18Z	55.6092854333	12.99977535	112163
8363	2010-10-10T13:39:58Z	55.6089477665	12.9998409748	995143
8363	2010-10-10T13:39:19Z	55.6085659811	13.0005061626	81367
8363	2010-10-10T13:38:48Z	55.609006965	12.997541043	2136465
8363	2010-10-10T11:30:20Z	55.5954800107	13.0019330978	69228
8363	2010-10-10T11:29:50Z	55.594600991	13.0005007982	1099200
8363	2010-10-10T11:29:14Z	55.5967391	13.00187135	381394
8363	2010-10-10T11:28:44Z	55.5967391	13.00187135	381394
8363	2010-10-10T11:25:38Z	55.5986791849	13.0010104179	1188833
8363	2010-10-10T10:28:00Z	55.599558283	13.001083733	1555516
8363	2010-10-10T10:08:00Z	55.603798625	13.001297675	1597239
8363	2010-10-10T09:28:42Z	55.6076084713	13.0078446865	62187
8363	2010-10-09T17:16:20Z	55.604941865	12.9984354973	518054
8363	2010-10-09T17:14:18Z	55.6051479274	12.9988110065	62212
8363	2010-10-09T16:21:35Z	55.6132850116	12.9763501883	56548
8363	2010-10-09T16:20:54Z	55.61272329	12.97541528	700053
8363	2010-10-09T15:47:03Z	55.6133186667	12.9750251667	798589
8363	2010-10-09T15:46:19Z	55.6128355167	12.9719511333	1052831
8363	2010-10-09T15:03:16Z	55.613410504	12.9733777794	103144
8363	2010-10-09T15:02:22Z	55.612228	12.9720401167	789754
8363	2010-10-09T15:01:46Z	55.612424833	12.972098933	1288617
8363	2010-10-09T14:45:27Z	55.6098951	12.9762400333	1019358
8363	2010-10-09T14:45:01Z	55.6100744	12.9737862333	189152
8363	2010-10-09T14:42:37Z	55.6086267167	12.9726677667	825887
8363	2010-10-09T14:42:17Z	55.610529833	12.972543683	1389658
8363	2010-10-09T14:25:30Z	55.60342574	12.98127561	669272
8363	2010-10-09T14:24:41Z	55.6048017333	12.9803714333	1057462
8363	2010-10-09T14:24:22Z	55.6038630501	12.9820847511	1057458
8363	2010-10-09T13:58:03Z	55.603432728	12.9927062988	62225
8363	2010-10-09T11:37:15Z	55.6036349333	12.9894043667	350328
8363	2010-10-09T11:32:28Z	55.6052296667	12.9900789333	1062937
