4222	34.583333333333336	0.5
4225	-83.09527777777777	34.66638888888889
4226	-78.83555555555554	48.206111111111106
4229	-71.75	49.8667
4232	17.966666666666665	50.48333333333333
4237	-0.1106	51.5518
4241	3.75	51.58333333333334
4242	-75.71638888888889	39.44944444444444
4244	-93.24	45.27
4246	-83.14	35.29
4251	10.444166666666668	32.925555555555555
4252	-96.78	48.78
4256	64.83388888888888	32.07333333333334
4259	30.516666666666666	50.45
4261	23.36666666666667	50.66666666666666
4263	-82.42	33.05
4264	-1.0086	46.1292
4267	20.141666666666666	51.952777777777776
4270	-118.48	46.23
4276	-94.93388888888887	29.4
4278	6.583333333333332	52.91666666666666
4282	35.9	33.833333333333336
4287	22.179722222222228	48.74583333333334
4288	108.94638888888888	34.15583333333333
4294	14.866666666666667	-23.11666666666667
4296	-0.0769	47.26
4299	19.32138888888889	52.63777777777778
4302	11.33	48.92
4305	0.8559749999999999	51.105
4314	2.4833	48.8667
4317	-8.481944444444443	42.076388888888886
4320	10.42	48.58
4327	6.566666666666666	53.13333333333333
4328	73.83138888888887	15.380833333333333
4335	135.4	34.78333333333333
4347	133.0	-27.0
4349	-81.17555555555556	39.98805555555556
4354	-91.81833333333331	30.003611111111113
4357	29.509722222222226	40.08055555555556
4363	-122.13416666666667	38.01944444444445
4365	-76.08	39.03
4367	-79.8	37.55
4369	8.207777777777778	44.89888888888889
4370	103.8318222222222	1.3048425
4373	-4.97	51.8
4375	73.09916666666666	33.616388888888885
4376	-76.42083333333333	40.34166666666667
4382	43.15	37.05
4385	91.77	26.14
4399	-94.88027777777779	47.473611111111104
4400	110.48333333333332	29.13333333333333
4405	-0.05	16.266666666666666
4420	44.78333333333333	41.71666666666667
4421	-94.90805555555555	41.68472222222222
4430	-81.07	39.18
4440	24.765	55.26805555555556
4446	32.65	25.68333333333333
4452	-65.3	-43.25
4453	4.366666666666666	52.06666666666667
4458	6.4930555555555545	51.32083333333334
4464	-5.833333333333332	7.166666666666668
4466	-74.69	41.14
4474	16.05	46.38333333333333
4477	105.6	21.3
4480	-80.23	38.9
4484	21.71	42.14
4488	15.832222222222226	46.57416666666667
4491	7.264166666666667	49.94833333333333
4495	8.616666666666667	44.91666666666666
4510	18.416666666666668	52.9
4515	131.25	33.95
4516	127.2	40.48333333333333
4520	24.655555555555555	60.20555555555556
4524	-8.333333333333334	12.5
4534	22.64305555555556	54.087777777777774
4536	-1.0802777777777777	53.95833333333334
4538	17.95	58.9
4543	20.53333333333333	50.53333333333333
4545	-122.486	48.733999999999995
4547	-59.61666666666667	50.48333333333333
4565	18.936388888888892	53.38555555555556
4567	13.466666666666667	59.53333333333333
4569	146.2625	-26.406666666666666
4578	92.6667	26.35
4587	16.5875	38.91
4602	4.928888888888889	52.31333333333333
4611	4.766666666666667	52.18333333333333
4613	-117.8425	33.645555555555546
4616	-79.61388888888888	40.32888888888889
4622	31.405555555555555	30.121944444444445
4624	-99.81	40.87
4625	-73.61361111111111	41.038888888888884
4628	-76.68361111111112	25.475
4636	3.216666666666667	36.7
4639	-88.43444444444445	42.5925
4643	22.11666666666667	51.6
4644	-91.14	45.48
4645	6.633333333333333	52.41666666666666
4647	-94.57236999999999	39.031620000000004
4652	-80.87	35.81
4654	24.95	60.16944444444446
4657	-66.35	-33.3
4660	128.17	-3.705
4664	-3.6008333333333336	37.178055555555545
4665	-6.5961	53.3804
4671	7.283333333333332	46.46666666666667
4672	13.306	46.833
4674	-90.55416666666666	38.65333333333333
4683	-81.72861111111109	41.391944444444434
4688	105.45	28.88333333333333
4698	-106.29777777777778	35.89111111111111
4709	-93.64027777777778	43.26194444444446
4711	6.5	46.51666666666666
4712	-101.26666666666668	21.016666666666666
4713	-118.32777777777777	33.340833333333336
4715	80.0	-20.0
4720	0.235	51.885
4730	6.85	51.3
4732	83.5	20.7
4733	24.75	42.16666666666666
4741	-84.14083333333333	33.888888888888886
4759	-0.5479416666666667	38.841844444444455
4770	105.66666666666669	10.666666666666666
4771	32.3	2.783333333333333
4772	20.633333333333333	52.86666666666667
4783	-2.716	52.0565
4787	-72.43194444444445	42.12361111111111
4795	100.73333333333332	4.85
4805	-70.31444444444446	-18.475
4808	-96.0	28.78
4820	118.58333333333331	24.91666666666667
4821	-91.96583333333334	41.007222222222225
4826	-81.3425	35.244166666666665
4834	4.401666666666667	50.852777777777774
4837	8.6	47.23333333333333
4844	121.63333333333334	25.03333333333333
4845	14.483333333333333	53.25
4850	19.866666666666667	52.81666666666667
4859	-1.32	54.57
4866	20.95	49.83333333333334
4875	37.0	33.5
4878	-21.949444444444445	64.14055555555558
4887	-86.5	39.16666666666666
4890	17.6	52.55
4896	-78.99916666666667	35.13916666666667
4904	20.8	54.25
4905	-71.11888888888888	43.978611111111114
4911	-87.79	35.24
4914	15.98	48.33
4921	23.316666666666666	42.7
4923	-73.64305555555556	45.51611111111111
4926	-9.233333333333333	32.28333333333333
4929	-97.14722222222224	29.29111111111111
4930	-67.43333333333334	48.46666666666667
4932	4.316666666666666	51.58333333333334
4935	0.5833333333333334	51.75
4939	-76.61055555555555	39.16
4959	7.041666666666668	49.255555555555546
4962	22.479444444444447	49.69222222222222
4964	52.0	30.16666666666667
4968	-2.3344444444444448	53.50972222222222
4976	93.66944444444445	42.8425
4979	2.2646	49.8768
4985	17.083333333333332	52.41666666666666
4989	19.216666666666665	51.46666666666667
4990	-88.02944444444445	17.735
4991	-0.19194444444444445	48.89277777777777
4995	27.030277777777773	68.905
5004	8.435277777777777	49.481111111111105
5008	-6.624722222222222	43.133055555555565
5013	-3.9178	47.8761
5017	24.23	50.39
5018	108.085	24.69277777777777
5020	117.0	31.83333333333333
5021	-74.06666666666666	-13.683333333333335
5023	19.008333333333333	50.725555555555566
5030	-71.28	41.7
5031	139.54066666666665	35.650613888888884
5039	17.383333333333333	45.83333333333334
5050	-88.96	39.86
5051	-35.376111111111115	-5.768055555555557
5066	-87.9236111111111	15.452777777777778
5074	-70.02361111111111	-15.843333333333335
5076	11.260277777777777	63.654722222222226
5079	139.35352777777777	35.70566666666667
5081	14.86	46.842
5085	22.766666666666666	51.63333333333333
5090	-102.51861111111113	36.06083333333333
5092	9.216666666666667	48.48333333333333
5096	15.183333333333335	68.88833333333334
5103	-86.85611111111109	39.642222222222216
5104	91.8	22.36666666666667
5122	-72.61527777777778	41.76138888888889
5132	16.3	52.01666666666666
5149	1.3333333333333333	43.5
5155	-75.9063888888889	43.975555555555566
5161	39.66666666666666	-4.05
5168	-2.25	11.333333333333336
5171	-82.64888888888889	34.51444444444444
5179	-74.460817	40.54564
5182	-116.2	43.61666666666667
5186	18.633333333333333	54.26666666666666
5196	14.216666666666667	60.51666666666666
5204	-117.68972222222223	34.0775
5207	12.525833333333335	66.09138888888889
5208	20.8	52.21666666666667
5216	-72.0138888888889	-34.39194444444444
5218	-68.15	49.21666666666667
5220	12.533333333333333	55.66666666666666
5223	-91.29	44.73
5226	13.233333333333333	46.06666666666667
5228	-76.86194444444443	38.96694444444445
5229	-4.081	52.413999999999994
5231	-87.81611111111111	41.830833333333345
5234	19.58333333333333	40.75
5244	100.11805555555556	16.758333333333333
5246	48.15	34.8
5249	23.418888888888887	49.28916666666667
5252	16.433333333333334	50.41666666666666
5256	-156.6747222222222	20.88611111111111
5258	-77.71111111111111	39.13444444444443
5268	-63.333	-13.5
5274	21.87333333333333	51.26027777777777
5276	88.5	24.4
5285	1.484	48.456
5289	-94.43333333333334	45.45
5295	-71.5258	41.480709999999995
5303	-75.8	41.82
5305	15.385555555555555	51.2011111111111
5310	-122.53111111111113	37.97361111111111
5317	10.966666666666667	50.26666666666666
5320	139.07155555555556	35.095972222222215
5323	-2.36	51.38
5324	48.83333333333334	32.0
5325	-84.47027777777778	39.111666666666665
5328	-8.683333333333334	39.23333333333333
5331	17.628888888888888	59.8575
5332	0.1984	48.0077
5340	49.3	31.93333333333333
5346	-8.538333333333334	37.13694444444445
5352	-70.59006099999999	-14.881822
5357	24.13333333333333	65.83333333333333
5360	20.53333333333333	50.53333333333333
5363	55.2697	-21.0097
5366	13.083	47.867
5368	49.46222222222222	37.47277777777778
5374	-1.5834438888888893	53.674475
5377	-85.5	39.3
5379	-81.52138888888891	40.79666666666667
5391	80.9363888888889	26.86555555555556
5395	105.08333333333331	9.083333333333334
5404	-83.37	40.31
5405	18.616666666666667	52.76666666666666
5408	29.027777777777782	41.06944444444445
5420	-85.6	31.43333333333333
5424	20.016666666666666	51.51666666666666
5425	1.3906	43.6364
5426	24.5	-28.5
5430	11.75	52.01666666666666
5436	-109.54138888888887	31.345
5441	5.450833333333334	22.81111111111111
5445	-79.84888888888888	40.34388888888889
5449	-80.25	25.716666666666665
5452	75.75	15.4
5455	3.716666666666667	50.53333333333333
5463	-4.65792	52.08417
5464	105.9	18.33333333333333
5469	83.78	26.51
5474	-97.68138888888888	30.651111111111113
5485	92.0	31.5
5486	0.7469444444444444	19.973333333333333
5491	14.483333333333333	53.25
5494	-97.36944444444444	35.0175
5495	-71.15694444444446	42.415277777777774
5502	-87.6297222222222	32.76083333333333
5506	18.100833333333334	54.32638888888889
5511	1.7166666666666668	6.633333333333333
5514	33.78083333333333	-13.789166666666668
5515	-124.9022222222222	49.67333333333333
5521	-81.88333333333334	28.81055555555556
5522	17.836944444444445	50.9025
5524	128.41666666666666	34.833333333333336
5528	8.0	61.0
5534	120.641875	23.496205555555555
5544	-73.77	44.11
5545	18.800277777777783	51.97
5556	-117.647	34.0999
5558	-65.5	-17.333333333333332
5563	-84.516	39.131
5565	27.413888888888888	68.61083333333333
5568	20.233333333333334	50.2
5576	-96.65	42.83
5577	-69.82249999999999	43.916388888888896
5579	131.18333333333334	34.37222222222222
5582	4.766666666666667	36.06666666666667
5583	-97.31	30.1
5586	-57.087777777777774	-29.755
5587	82.68	25.73
5600	-71.5	47.33333333333334
5601	11.0	49.46666666666667
5603	11.083888888888891	60.202777777777776
5606	-71.50638888888889	42.985
5610	1.1555555555555554	52.05944444444446
5612	-77.96138888888889	35.96944444444445
5615	50.17	-14.27
5616	22.966666666666665	49.9
5618	79.58	18.0
5619	-0.41747799999999996	51.879728
5626	8.536111111111111	7.730555555555557
5627	11.933333333333335	45.56666666666667
5630	-135.05	60.71666666666667
5638	6.55	46.43333333333333
5640	-88.71666666666668	43.2
5646	-88.7975	30.41
5648	-83.63805555555557	32.60861111111111
5658	18.016666666666666	45.16666666666666
5661	-83.52	35.78
5666	4.525833333333333	51.91805555555555
5668	-80.41	-4.99
5669	104.54444444444445	28.800277777777783
5672	-122.2852777777778	37.831388888888895
5676	-105.71	39.12
5677	4.806666666666667	52.33944444444445
5686	-72.34244166666666	18.536058333333337
5691	17.633333333333333	59.18333333333333
5696	-76.44	37.22
5698	109.16666666666669	13.166666666666664
5700	19.683333333333334	51.4
5704	8.966666666666667	47.73333333333333
5712	-120.65388888888891	35.64083333333333
5715	21.28491388888889	50.430263888888895
5725	-84.43333333333334	42.71666666666667
5726	24.3667	44.4333
5727	-2.9375000000000004	43.27083333333334
5730	-123.10611111111109	47.213611111111106
5736	-118.67286000000001	36.78928
5742	-4.326006	55.852090000000004
5745	127.36666666666666	0.7833333333333333
5746	80.467	29.5179
5748	21.227516666666666	50.56974444444445
5757	2.2713	48.7309
5759	34.5	-23.0
5761	8.59388888888889	59.878888888888895
5762	-85.706648	34.453829
5766	18.930833333333336	53.73583333333333
5767	12.455	55.68138888888889
5768	36.694444444444436	-3.3725
5770	15.69	46.21
5771	-84.52	35.13
5786	-74.01972222222223	44.28833333333333
5792	22.8533	41.7047
5796	85.33333333333333	27.7
5807	22.15	53.45
5809	-80.78	40.77
5818	18.5	52.01666666666666
5819	8.75	50.33333333333334
5820	-70.66666666666667	-33.45
5829	138.38277777777782	34.97555555555556
5838	9.25	52.16666666666666
5839	101.5	47.38333333333333
5840	-97.21388888888887	38.91722222222222
5843	20.9	50.28333333333333
5846	17.3	50.93333333333333
5850	14.666666666666664	49.08333333333334
5854	98.34138888888887	39.85694444444445
5855	16.61	46.25
5856	4.366666666666666	50.83333333333334
5857	59.16666666666666	33.71666666666667
5862	-61.58333333333334	16.25
5865	2.5	48.5
5874	-20.234	63.75
5880	16.466666666666665	52.16666666666666
5881	-95.76638888888887	34.933055555555555
5884	-98.86	36.77
5894	-0.758	51.248000000000005
5900	10.305	36.81805555555556
5901	-171.75	-13.833333333333336
5905	51.76666666666666	35.46666666666667
5909	77.25	11.18
5914	-105.5	39.0
5916	17.966666666666665	50.46666666666667
5937	-95.19805555555556	29.5125
5940	14.315	48.81083333333333
5954	145.62222222222226	-28.03
5955	18.55	52.68333333333333
5957	34.12916666666667	39.323888888888895
5964	-0.6686111111111109	12.6525
5965	7.515555555555554	46.27027777777778
5969	5.566666666666666	51.96666666666667
5972	-1.8186583333333333	52.55670833333333
5975	5.916666666666668	52.96666666666667
5980	-76.72805555555556	39.96277777777778
5982	9.166666666666666	51.31666666666667
5986	9.666666666666666	47.46666666666667
5987	-6.656000000000001	54.348
5989	22.05	50.08333333333334
5993	-1.5411111111111107	53.99027777777778
6000	-87.85	34.43333333333333
6007	27.173333333333336	24.54555555555556
6014	18.5	-12.5
6016	22.954166666666666	50.76666666666666
6019	11.342777777777776	44.49388888888889
6021	-0.6058333333333333	44.82555555555556
6023	5.616666666666667	51.45
6024	4.611666666666666	50.66777777777778
6029	105.46666666666668	9.783333333333333
6037	-3.633333333333333	40.53333333333333
6043	-111.81	42.18
6048	2.5	50.5
6061	-91.26	41.218055555555566
6063	8.05	52.28333333333333
6069	19.656666666666666	50.46638888888889
6071	16.05	51.15
6072	-87.33444444444444	35.243611111111115
6083	-6.533333333333332	40.6
6084	20.433333333333334	49.96666666666667
6092	-110.73777777777778	43.60722222222223
6095	24.70833333333333	62.25833333333333
6098	22.871944444444445	53.275277777777774
6099	21.58361111111111	50.59055555555556
6117	16.433333333333334	46.38583333333333
6133	16.45	57.26666666666666
6135	4.883333333333333	52.08333333333334
6140	17.11916666666667	51.76194444444446
6143	77.23	28.610000000000007
6144	-91.86666666666666	43.28333333333333
6148	-87.84555555555555	42.58222222222223
6153	-73.50277777777778	40.759444444444455
6172	-73.98317800000001	40.773871
6174	138.88222222222223	37.67308333333333
6194	-73.24	41.79
6195	-92.74361111111112	49.8313888888889
6196	22.38333333333333	53.2
6209	14.266666666666667	57.8
6217	35.0	32.583333333333336
6221	4.599722222222222	51.64527777777778
6226	22.8	53.4
6232	68.78	38.536666666666655
6235	25.147651	50.083141
6241	1.0158	48.4725
6242	9.516666666666667	45.53333333333333
6246	-97.6	40.52
6251	-122.16666666666669	47.6
6253	103.30055555555555	16.184722222222227
6261	81.2	29.55
6262	3.2666666666666666	50.83333333333334
6270	-77.35	-8.883055555555558
6272	22.05	50.56666666666667
6277	-1.574	54.773
6281	66.3	35.6
6283	37.07444444444445	-3.4294444444444445
6286	2.9	50.70555555555556
6304	6.4833333333333325	50.7
6315	-78.89861111111112	35.97416666666667
6316	106.92	47.92
6323	-80.97049166666667	46.46604166666667
6326	4.616666666666667	52.35
6338	-4.423088	31.930384999999998
6339	21.08333333333333	44.33333333333334
6346	16.383333333333333	56.51666666666666
6351	7.57	47.59
6355	-77.0365	38.8977
6357	2.25	48.95
6363	-97.72	48.37
6372	0.39899999999999997	51.409
6379	-85.486078	32.603374
6393	15.333333333333336	50.9
6396	-76.21	40.7
6397	-52.27388888888889	-27.633888888888887
6398	-71.823169	42.250977
6399	-105.63	36.57
6418	-78.82	-6.369999999999999
6421	-70.15	47.65
6423	-75.69	45.42083333333333
6425	17.033333333333335	53.36666666666667
6434	9.5	49.2
6439	-20.4	63.83333333333334
6440	44.41666666666666	-12.25
6441	21.83333333333333	43.2
6456	-84.87	34.5
6457	70.915	26.913
6458	-1.49	51.78
6460	-2.55	51.78333333333333
6473	51.407	35.7117
6478	12.568333333333333	55.676111111111105
6480	-89.359	13.775
6481	53.73333333333333	36.68333333333333
6488	-96.81305555555555	33.14138888888889
6495	8.1	47.16666666666666
6500	14.660277777777779	47.1725
6501	8.833333333333334	50.15
6509	-73.780419	-15.016994
6511	-92.46	47.58
6512	21.183333333333334	44.61666666666667
6516	-71.39333333333335	46.79111111111111
6525	-2.9791833333333333	53.63850555555555
6526	-124.52444444444444	49.835555555555565
6528	7.813888888888888	36.82916666666667
6536	-66.91666666666667	10.5
6542	80.41666666666667	9.416666666666666
6543	-0.502067	51.41972783333333
6545	20.33333333333333	42.16666666666666
6552	-15.0	12.0
6554	-2.8152777777777778	43.126944444444455
6561	35.434	33.1185
6571	-82.92	38.54
6575	13.650833333333333	64.92083333333333
6578	14.333333333333336	41.06666666666667
6579	14.383333333333333	45.9
6590	22.66	41.43
6598	4.9411	49.7025
6603	0.0735	51.6494
6606	15.304094444444445	46.009213888888894
6615	-92.17	33.89722222222222
6616	78.47	28.9
6619	-52.25222222222222	-3.250833333333333
6632	-80.77	41.02
6634	50.13333333333333	37.15
6636	151.78333333333333	7.416666666666668
6642	82.16666666666667	29.55
6643	-83.10972222222222	34.285555555555554
6653	-97.72666666666667	31.105555555555558
6654	-80.77222222222224	37.05
6655	15.419444444444444	51.3275
6656	14.7	52.73333333333333
6665	-0.16666666666666666	41.78333333333333
6668	-106.99	40.48
6669	-79.70722222222223	41.42833333333333
6675	-122.88	43.95
6681	5.633333333333333	51.93333333333333
6682	6.383333333333334	53.36666666666667
6684	-61.62638888888889	12.119166666666667
6687	-73.96027777777778	40.80694444444444
6689	-58.18337	4.107943
6693	91.2	23.45
6695	-110.86888888888888	29.64611111111111
6698	-111.89888888888888	50.56416666666666
