lat,lon,timestamp
22.45751905826481,114.20693433156185,1659456000.0
22.33528388032155,114.15868331959959,1659456000.0
22.315453725260053,114.17649583591249,1659456000.0
22.281471303827434,114.18503486350171,1659456000.0
22.448021668983344,114.16951050523447,1659456000.0
22.32798747305513,114.16161564536728,1659456000.0
22.432666867308747,114.2396548438993,1659456000.0
22.334720948227627,114.14058949250743,1659456000.0
22.338927153923436,114.2653080264395,1659456000.0
22.2786990762807,114.17990173127366,1659456000.0
22.36991784635229,113.99820097389721,1659456000.0
22.306467959800926,114.18693851794434,1659456000.0
22.429871929559813,113.99890143858352,1659456000.0
22.449321746922205,114.16447807422703,1659456000.0
22.322488430392657,114.17037121803794,1659456000.0
22.427304870529525,114.09819543794278,1659456000.0
22.43357995695026,114.20333502794804,1659456000.0
22.31993288331895,114.17440903401784,1659456000.0
22.313313374553776,114.17116749511005,1659456000.0
22.284580782230137,114.13160722767874,1659456000.0
22.339108292890796,114.13435625241664,1659542400.0
22.38494155087796,114.20432598862989,1659542400.0
22.275239494238534,114.19368950358616,1659542400.0
22.306260185087773,114.18801576471257,1659542400.0
22.322768188588892,114.16666343610451,1659542400.0
22.307470467147887,114.18498785611366,1659542400.0
22.29114966029936,114.2063648571199,1659542400.0
22.442485776648425,114.02369613707819,1659542400.0
22.279157986674655,114.15346055073712,1659542400.0
22.2882864798109,113.97899435542128,1659542400.0
22.433641459934485,114.24142321054737,1659542400.0
22.333812910055805,114.17597161598043,1659542400.0
22.491640026888383,114.10318330221922,1659542400.0
22.244534830936058,114.15631833294249,1659542400.0
22.49921096567777,114.13945831541973,1659542400.0
22.339745819469098,114.1844849488887,1659542400.0
22.276804565110712,113.94207127683539,1659542400.0
22.31442410083189,114.17017747658667,1659542400.0
22.24445366145492,114.1571817156899,1659542400.0
22.440588705490644,114.01377986728181,1659542400.0
22.31118217192195,114.1819017543039,1659542400.0
22.278136955844992,114.23735387914664,1659542400.0
22.319165024475687,114.16736252568214,1659542400.0
22.320744793785764,114.19353966790167,1659542400.0
22.277317793599646,114.229843358763,1659542400.0
22.238665486562184,114.19186144868715,1659542400.0
22.222535803441822,114.1181160398679,1659542400.0
22.330650303670758,114.20168480798037,1659542400.0
22.383802947453944,114.20847211835715,1659542400.0
22.49727691903071,114.07376295610497,1659542400.0
22.319002601482104,114.16988608138023,1659542400.0
22.332035815125124,114.22481645714844,1659542400.0
22.393865060829608,114.19460690285894,1659542400.0
22.484748977932302,114.04513493493823,1659542400.0
22.32209993691842,114.16685760762333,1659542400.0
22.44812978651132,114.16527480190041,1659542400.0
22.32102486087395,114.16131551174144,1659542400.0
22.440220019498298,114.03453010038423,1659542400.0
22.420658421147873,113.98115790091259,1659542400.0
22.29055411716628,114.20360880303076,1659542400.0
22.454586726879498,114.16796541911367,1659542400.0
22.545661282711148,114.22163319366804,1659542400.0
22.335172482056677,114.26148107900859,1659542400.0
22.463136127737478,114.14749337189929,1659542400.0
22.444213732192367,114.02704577902809,1659542400.0
22.31166942684004,114.1892681966255,1659542400.0
22.316275413740236,114.25356920227503,1659542400.0
22.429483246290932,113.99856195904287,1659542400.0
22.309077722437298,114.18819068372687,1659542400.0
22.359720933461382,114.25470948660885,1659542400.0
22.31512809738912,114.18989937180606,1659542400.0
22.278510195047144,114.22873765002122,1659542400.0
22.440078722064893,114.02805079348963,1659542400.0
22.307452383009146,114.16822707310428,1659542400.0
22.279927244263995,114.17984353866649,1659542400.0
22.32597419393774,114.1693518831255,1659542400.0
22.277593751330294,114.24091467489026,1659542400.0
22.336090725992346,114.24873618805653,1659542400.0
22.36998661739014,114.11518039938598,1659542400.0
22.295170923610158,114.17273061770216,1659542400.0
22.266849459261095,114.15520901608595,1659542400.0
22.470921830635866,114.04318528351014,1659542400.0
22.446901864950657,114.16891796021088,1659542400.0
22.450811321989665,114.0329551685951,1659542400.0
22.370489502242467,114.00069557904604,1659542400.0
22.330534252105064,114.16336258214821,1659542400.0
22.436525740228923,114.16663573697316,1659542400.0
22.30571865743441,114.17183744789612,1659542400.0
22.284529798967498,114.14511459726411,1659542400.0
22.32134111779296,114.19025907609696,1659542400.0
22.314541382573214,114.16778017970722,1659542400.0
22.257434932701724,114.13259582165917,1659542400.0
22.33478428291177,114.14113306991486,1659542400.0
22.315282143937665,114.17652495337231,1659542400.0
22.36887352894132,114.13642503861803,1659542400.0
22.282818693448768,114.12776523233227,1659542400.0
22.27878898320288,114.18862487760391,1659542400.0
22.288611971354527,113.93891724283381,1659542400.0
22.398409411532683,113.97545932734401,1659542400.0
22.31645587102567,114.18585219130523,1659542400.0
22.44705312830548,114.02155386621888,1659542400.0
22.45456413412946,114.02870569766392,1659542400.0
22.326940503059163,114.1834747751689,1659542400.0
22.31886705098772,114.16800313728746,1659542400.0
22.267978879948085,114.1934363705463,1659542400.0
22.329404786981527,114.15709218786212,1659542400.0
22.496212025290824,114.13596054942991,1659542400.0
22.304706504680958,114.16070590263419,1659542400.0
22.28043541935604,114.22312016427418,1659542400.0
22.31201262623304,114.18878295412381,1659542400.0
22.304364079818978,114.17231303758237,1659542400.0
22.289334900216424,114.20410346919576,1659542400.0
22.306639429452044,114.18859810012337,1659542400.0
22.31670872783569,114.16780915734697,1659542400.0
22.275176921371596,114.1681126128547,1659542400.0
22.444887837058594,114.16504191843035,1659542400.0
22.303456779195315,114.01019343870175,1659542400.0
22.275763975958824,114.1693739606609,1659542400.0
22.380067770120633,114.26982981946793,1659542400.0
22.429677941598655,114.20810367350074,1659542400.0
22.307696375438816,114.17234204591934,1659542400.0
22.39073217025801,114.1863328083474,1659542400.0
22.43605610709454,114.16588778852308,1659542400.0
22.321584735116396,114.16108250297975,1659542400.0
22.38239720466323,114.18174896536568,1659542400.0
22.27556520840578,114.16755952113947,1659542400.0
22.282247295281316,114.19344775871284,1659542400.0
22.28262908240505,114.12787203617421,1659542400.0
22.335185498478626,114.172360580908,1659542400.0
22.27819334013969,114.18083322001351,1659542400.0
22.32981205161886,114.16675028590622,1659542400.0
22.28962506469601,114.19578727352953,1659542400.0
22.332304368285392,114.16492521687157,1659542400.0
22.48048184320523,114.05043481293711,1659542400.0
22.283147581365178,114.14250467734686,1659542400.0
22.328240233460548,114.16062554679502,1659542400.0
22.372659676839085,114.11523748014923,1659542400.0
22.398402200738815,113.97692575923332,1659542400.0
22.276865032854186,114.1934665287358,1659542400.0
22.47636146892886,114.04727085875541,1659542400.0
22.449890028513092,114.03274238908065,1659542400.0
22.457467658863344,114.17410546558197,1659542400.0
22.258518611861366,114.13259548122461,1659542400.0
22.345836054516308,114.1343153829681,1659542400.0
22.389226247513832,113.97612317170294,1659542400.0
22.320438297661905,114.18696864195117,1659542400.0
22.27690748802737,114.24074941070187,1659542400.0
22.376591996445967,113.98303531475818,1659542400.0
22.31686182642422,114.19159804703132,1659542400.0
22.319264579262338,114.17248726556133,1659542400.0
22.367810511344288,113.99530058585376,1659542400.0
22.292604308629212,114.2021147596668,1659542400.0
22.36378659901245,113.99862628234914,1659542400.0
22.283990193751084,114.19358381403156,1659542400.0
22.507136248292714,114.12691865221832,1659542400.0
22.33616548084654,114.13901656463423,1659542400.0
22.372540640990994,114.11107209503476,1659542400.0
22.451215789974903,114.0523946631542,1659542400.0
22.294836714538686,114.27082137621792,1659542400.0
22.305689063780527,114.27494356170162,1659542400.0
22.3459947167952,114.18872760264082,1659542400.0
22.281216562852872,114.15077238610695,1659542400.0
22.366085782494842,114.25813066233275,1659542400.0
22.30384031928718,114.17288564313192,1659542400.0
22.346012924758494,114.1865239312114,1659542400.0
22.461149232181278,114.00344738193444,1659542400.0
22.369614679796655,114.13910463136567,1659542400.0
22.327264254008803,114.19878196094793,1659542400.0
22.330182534063198,114.17158420317143,1659542400.0
22.343005555315177,114.16435155978559,1659542400.0
22.22692208970951,114.11122750740215,1659542400.0
22.44176303127114,114.1618169821605,1659542400.0
22.325324161663055,114.17772852249075,1659542400.0
22.300452679111128,114.0132248464516,1659542400.0
22.276947054258667,114.17093608690368,1659542400.0
22.363099669424162,114.10173648138979,1659542400.0
22.327789378104303,114.18347481536671,1659542400.0
22.278953855270064,114.12867867884532,1659542400.0
22.36848511776731,114.06125528136016,1659542400.0
22.328095658507607,114.15979079847521,1659542400.0
22.238927199794784,114.15998590647604,1659542400.0
22.376575443355538,114.1066813139387,1659542400.0
22.290075450556298,114.20387071827483,1659542400.0
22.34154307750939,114.17826253883484,1659542400.0
22.498922882424377,114.14351098426492,1659542400.0
22.299442437071175,114.17421529534596,1659542400.0
22.458937013707065,114.20597278781477,1659542400.0
22.42303219944287,114.23744562337784,1659542400.0
22.32936984164821,114.17399148486297,1659542400.0
22.320726784799383,114.19302524455503,1659542400.0
22.31511356851034,114.22103516528571,1659542400.0
22.28439369281354,114.14196097441875,1659542400.0
22.43601743198874,114.03068762764606,1659542400.0
22.32206340195735,114.161558050756,1659542400.0
22.29104099191033,114.23929053125008,1659542400.0
22.28820552857545,114.14649170953446,1659542400.0
22.327003603863638,114.16783761508674,1659542400.0
22.328114085277317,114.18993940739792,1659542400.0
22.475754533776172,114.04492967213801,1659542400.0
22.378876064690573,114.26926584293649,1659542400.0
22.277950832531292,114.22702969734695,1659542400.0
22.384446591050082,114.19096427816211,1659542400.0
22.271383167406555,114.19587213827096,1659542400.0
22.31668182564527,114.17237087608983,1659542400.0
22.312012947628066,114.17061433643532,1659542400.0
22.29174558709477,114.20687929738538,1659542400.0
22.368550935722833,114.11563737185448,1659542400.0
22.367555838549883,114.13962948841078,1659542400.0
22.298530172893184,114.16891664079503,1659542400.0
22.47958149587275,114.04259394886039,1659542400.0
22.31963488403187,114.175243753879,1659542400.0
22.49325659156815,114.10345455182058,1659542400.0
22.304065673362295,114.18903460537643,1659542400.0
22.268006662030665,114.18401532379585,1659542400.0
22.52564405873173,114.14492374285715,1659542400.0
22.282293534177178,113.93481371628654,1659542400.0
22.438942786631387,114.0205040418425,1659542400.0
22.306450070250825,114.18364849666423,1659542400.0
22.285801687893557,114.13848671989922,1659542400.0
22.461411177455673,113.99529550447136,1659542400.0
22.32934188719656,114.15986830036495,1659542400.0
22.515975387788945,114.16686318511829,1659542400.0
22.377756718632817,113.98285892254006,1659542400.0
22.335473614797177,114.15952781104963,1659542400.0
22.338128450682973,114.15814905196886,1659542400.0
22.41871112650003,114.22385546725316,1659542400.0
22.507403427726437,114.14881554644349,1659542400.0
22.487418503170993,114.07819178032332,1659542400.0
22.32905994375148,114.20740173504825,1659542400.0
22.27191597330115,114.19589161577291,1659542400.0
22.4471185792625,114.1685876436002,1659542400.0
22.339662746311483,114.1515090063117,1659542400.0
22.284937719674787,114.19929934021899,1659542400.0
22.29095194026351,114.20055211794825,1659542400.0
22.30495715344791,114.25951216037684,1659542400.0
22.369488349064994,114.13952217114301,1659542400.0
22.451450528595835,114.05232644784846,1659542400.0
22.279853391554617,114.15378064201356,1659542400.0
22.27643154205986,114.19366053747899,1659542400.0
22.431983157608666,114.1631488225071,1659542400.0
22.50330438920848,114.11809540370541,1659542400.0
22.326696187560334,114.16258643271576,1659542400.0
22.37319411641811,114.11970370257944,1659542400.0
22.372593130978185,114.00025599953888,1659542400.0
22.455083625602683,114.17431925085921,1659542400.0
22.544052855074174,114.22518105894558,1659542400.0
22.324881388825066,114.16736214005067,1659542400.0
22.285910335176812,114.13968994332798,1659542400.0
22.30706400368213,114.18655035620111,1659542400.0
22.285803372189008,114.14644370962301,1659542400.0
22.401116636635223,114.19387945214366,1659542400.0
22.31644060793161,114.26605089649676,1659542400.0
22.431191908651094,114.32655304417911,1659542400.0
22.288368925456837,114.20224014748433,1659542400.0
22.483357456278878,114.0555726765028,1659542400.0
22.488946651414324,114.11973404674268,1659542400.0
22.327969807077967,114.16666305921724,1659542400.0
22.383229995422806,114.26710330366342,1659542400.0
22.492836236726674,114.14275443675649,1659542400.0
22.440966407356157,114.03101273293932,1659542400.0
22.436345554661564,114.0241982930978,1659542400.0
22.367382484715062,114.13258059034982,1659542400.0
22.28530756105526,114.15153821349163,1659542400.0
22.28270280293217,114.22061742520201,1659542400.0
22.30784091611098,114.17872804307073,1659542400.0
22.320925753108764,114.18973490834354,1659542400.0
22.323696302508484,114.25819343924586,1659542400.0
22.326993966494012,114.16016948552814,1659542400.0
22.30098668428523,114.17510809868159,1659542400.0
22.450614740772206,114.02536791544131,1659542400.0
22.2295308396005,114.21840874382784,1659542400.0
22.28605560290948,114.14326085327167,1659542400.0
22.284836362687543,114.1427565581945,1659542400.0
22.307732464398004,114.18239659298406,1659542400.0
22.401775496165065,114.19706496289362,1659542400.0
22.347306393788507,114.12846107465823,1659542400.0
22.286571186012576,114.14758858027857,1659542400.0
22.313096394816085,114.18739515516604,1659542400.0
22.321196496732064,114.19176350667156,1659542400.0
22.27758509697215,114.23995406633613,1659542400.0
22.439054311877907,114.16732526532755,1659542400.0
22.33930835237128,114.14002528099557,1659542400.0
22.307056481898805,114.2271759657837,1659542400.0
22.43010321058167,114.20343150443318,1659542400.0
